Summary
Name,"Ampoule (4-18-16) NO2-Ph-N2-OTs V2 PK1.rslt"
Start time,2016 апр 18 - 14:24
End time,2016 апр 20 - 12:06
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (4-18-16) NO2-Ph-N2-OTs V2 PK1.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V2 PK1"
,Component - NO2-Ph-N2-OTs V2 PK1
Mass,10mg
Name,"NO2-Ph-N2-OTs V2 PK1"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
3141.98647284508,85.0000002356811,4.05201410248569E-05,0.0200527112944763,0.00405201410248569,2.00527112944763,""
3155.69586348534,85.0000006770368,4.0710841072264E-05,0.0206095532143627,0.0040710841072264,2.06095532143627,""
3169.4052541256,85.0000001385285,4.09025380895942E-05,0.0211689629570138,0.00409025380895942,2.11689629570138,""
3183.11464476585,84.9999996000204,4.10952819063262E-05,0.0217310688645864,0.00410952819063262,2.17310688645864,""
3196.82403540611,84.9999999164872,4.12880959318008E-05,0.0222957427367317,0.00412880959318008,2.22957427367317,""
3210.53342604637,85.0000002329538,4.14809844885843E-05,0.0228631426762255,0.00414809844885843,2.28631426762255,""
3224.24281668663,84.9999999911119,4.16727370777958E-05,0.023433081429951,0.00416727370777958,2.3433081429951,""
3237.95220732689,84.9999997492703,4.18632704495763E-05,0.0240057450559725,0.00418632704495763,2.40057450559725,""
3251.66159796715,85.0000000033175,4.20542671136982E-05,0.0245809239194005,0.00420542671136982,2.45809239194005,""
3265.37098860741,85.0000002573646,4.224576651373E-05,0.0251588321613511,0.004224576651373,2.51588321613511,""
3279.08037924767,85.0000002468801,4.24383319501477E-05,0.0257392622207719,0.00424383319501477,2.57392622207719,""
3292.78976988792,85.0000002363957,4.26320669626556E-05,0.0263224590313626,0.00426320669626556,2.63224590313626,""
3306.49916052818,85.0000002417081,4.2826162744003E-05,0.0269081826636617,0.0042826162744003,2.69081826636617,""
3320.20855116844,85.0000002470204,4.3020658709238E-05,0.027496709180312,0.0043020658709238,2.7496709180312,""
3333.9179418087,85.000000097936,4.32150456688828E-05,0.0280877513344152,0.00432150456688828,2.80877513344152,""
3347.62733244896,84.9999999488516,4.34093103764648E-05,0.0286816148288532,0.00434093103764648,2.86816148288532,""
3361.33672308922,85.0000001413274,4.36042514482268E-05,0.0292779871265506,0.00436042514482268,2.92779871265506,""
3375.04611372948,85.000000333803,4.37999594714034E-05,0.0298772042381298,0.00437999594714034,2.98772042381298,""
3388.75550436974,85.0000000629855,4.39952610678513E-05,0.0304789191269863,0.00439952610678513,3.04789191269863,""
3402.46489500999,84.9999997921683,4.41900966999645E-05,0.0310834976934634,0.00441900966999645,3.10834976934634,""
3416.17428565025,85.0000001299188,4.43853284111101E-05,0.0316905592291911,0.00443853284111101,3.16905592291911,""
3429.88367629051,85.0000004676689,4.4581019255772E-05,0.0323004990147363,0.0044581019255772,3.23004990147363,""
3443.59306693077,85.0000001091894,4.47774976035285E-05,0.0329129232875353,0.00447774976035285,3.29129232875353,""
3457.30245757103,84.9999997507102,4.49748989478114E-05,0.033528259514739,0.00449748989478114,3.3528259514739,""
3471.01184821129,85.0000000453461,4.51732914272611E-05,0.0341460897874616,0.00451732914272611,3.41460897874616,""
3484.72123885155,85.0000003399815,4.5372858467574E-05,0.0347668756694247,0.0045372858467574,3.47668756694247,""
3498.43062949181,84.9999999758706,4.55719787009613E-05,0.0353901480474231,0.00455719787009613,3.53901480474231,""
3512.14002013206,84.99999961176,4.57705635547272E-05,0.036016399831581,0.00457705635547272,3.6016399831581,""
3525.84941077232,84.9999998355347,4.59686891030369E-05,0.0366451107242242,0.00459686891030369,3.66451107242242,""
3539.55880141258,85.0000000593093,4.61662581737781E-05,0.0372768009821078,0.00461662581737781,3.72768009821078,""
3553.26819205284,84.9999999676998,4.6365908626498E-05,0.0379109577448083,0.0046365908626498,3.79109577448083,""
3566.9775826931,84.9999998760902,4.65681088847295E-05,0.0385481361093291,0.00465681088847295,3.85481361093291,""
3580.68697333336,84.9999996969862,4.67694419766036E-05,0.0391877824273082,0.00467694419766036,3.91877824273082,""
3594.39636397362,84.9999995178825,4.69697009003662E-05,0.0398304858252619,0.00469697009003662,3.98304858252619,""
3608.10575461388,84.9999998403044,4.71697746704294E-05,0.0404756276559334,0.00471697746704294,4.04756276559334,""
3621.81514525414,85.000000162726,4.73696165288637E-05,0.0411238237107752,0.00473696165288637,4.11238237107752,""
3635.52453589439,85.0000000203455,4.75701525789721E-05,0.0417744501436935,0.00475701525789721,4.17744501436935,""
3649.23392653465,84.9999998779653,4.77715678455331E-05,0.0424281547299094,0.00477715678455331,4.24281547299094,""
3662.94331717491,85.0000001503322,4.79731724387945E-05,0.0430842866619743,0.00479731724387945,4.30842866619743,""
3676.65270781517,85.0000004226988,4.81750195036631E-05,0.0437435273074298,0.00481750195036631,4.37435273074298,""
3690.36209845543,85.0000001204442,4.83771579126902E-05,0.0444051867036179,0.00483771579126902,4.44051867036179,""
3704.07148909569,84.9999998181897,4.85796736284775E-05,0.0450699785154577,0.00485796736284775,4.50699785154577,""
3717.78087973595,84.9999996414427,4.8782292230926E-05,0.0457371792460241,0.0048782292230926,4.57371792460241,""
3731.49027037621,84.9999994646961,4.89850455724317E-05,0.0464075346657801,0.00489850455724317,4.64075346657801,""
3745.19966101646,84.9999996886594,4.91880192724945E-05,0.0470802881797697,0.00491880192724945,4.70802881797697,""
3758.90905165672,84.9999999126228,4.93912847944021E-05,0.0477562175009176,0.00493912847944021,4.77562175009176,""
3772.61844229698,85.0000000890956,4.95948051224522E-05,0.0484345361389279,0.00495948051224522,4.84345361389279,""
3786.32783293724,85.0000002655681,4.97986666895877E-05,0.0491160545753925,0.00497986666895877,4.91160545753925,""
3800.0372235775,85.0000001961781,5.00021321766761E-05,0.0497999450438124,0.00500021321766761,4.97999450438124,""
3813.74661421776,85.000000126788,5.02050612489388E-05,0.0504870479767755,0.00502050612489388,5.04870479767755,""
3827.45600485802,85.0000001271787,5.04098343247271E-05,0.0511765275437518,0.00504098343247271,5.11765275437518,""
3841.16539549828,85.0000001275692,5.06171329548409E-05,0.0518692621578195,0.00506171329548409,5.18692621578195,""
3854.87478613853,84.9999998731301,5.08242256518547E-05,0.0525643802895259,0.00508242256518547,5.25643802895259,""
3868.58417677879,84.9999996186914,5.10310331112434E-05,0.0532627998279079,0.00510310331112434,5.3262799827908,""
3882.29356741905,84.9999999185166,5.12380562575852E-05,0.0539635874505989,0.00512380562575852,5.39635874505989,""
3896.00295805931,85.0000002183414,5.1445381537606E-05,0.0546676922791501,0.0051445381537606,5.46676922791501,""
3909.71234869957,85.0000001161695,5.16526133159837E-05,0.0553741512632807,0.00516526133159837,5.53741512632807,""
3923.42173933983,85.0000000139977,5.18597126302252E-05,0.0560839453886381,0.00518597126302252,5.60839453886381,""
3937.13112998009,85.000000102607,5.20672737101903E-05,0.0567960831359802,0.00520672737101903,5.67960831359802,""
3950.84052062035,85.0000001912162,5.22754964185912E-05,0.0575115788782298,0.00522754964185912,5.75115788782298,""
3964.5499112606,85.0000002229888,5.24839963176515E-05,0.0582294127132187,0.00524839963176515,5.82294127132187,""
3978.25930190086,85.0000002547614,5.26928979098127E-05,0.0589506348143373,0.00526928979098127,5.89506348143373,""
3991.96869254112,85.0000001196936,5.29015750120424E-05,0.0596741800069141,0.00529015750120424,5.96741800069141,""
4005.67808318138,84.9999999846261,5.31099230761743E-05,0.0604011301878083,0.00531099230761743,6.04011301878083,""
4019.38747382164,85.0000000790399,5.33190577903675E-05,0.061130395494408,0.00533190577903675,6.1130395494408,""
4033.0968644619,85.0000001734536,5.35293587100357E-05,0.0618630929653274,0.00535293587100356,6.18630929653274,""
4046.80625510216,85.0000000471724,5.37396052436181E-05,0.062598099784397,0.00537396052436181,6.2598099784397,""
4060.51564574242,84.9999999208912,5.39497702248583E-05,0.0633365694882876,0.00539497702248583,6.33365694882876,""
4074.22503638268,84.9999998135954,5.41604751186607E-05,0.0640773393858587,0.00541604751186607,6.40773393858587,""
4087.93442702293,84.9999997063002,5.43719989268517E-05,0.0648215981107586,0.00543719989268517,6.48215981107586,""
4101.64381766319,85.0000002073065,5.4583481994258E-05,0.0655681479598095,0.0054583481994258,6.55681479598095,""
4115.35320830345,85.0000007083117,5.47949025555337E-05,0.0663182129425514,0.00547949025555337,6.63182129425514,""
4129.06259894371,84.9999999080225,5.50066183650292E-05,0.0670705566289908,0.00550066183650292,6.70705566289908,""
4142.77198958397,84.9999991077345,5.52187923909918E-05,0.0678264367958837,0.00552187923909918,6.78264367958837,""
4156.48138022423,84.9999996734814,5.54320889822872E-05,0.0685845991592926,0.00554320889822872,6.85845991592926,""
4170.19077086449,85.0000002392275,5.56471479459586E-05,0.0693463444590169,0.00556471479459586,6.93463444590168,""
4183.90016150475,85.0000000624589,5.58616914614185E-05,0.070110364101506,0.00558616914614185,7.0110364101506,""
4197.609552145,84.9999998856905,5.60754163489699E-05,0.0708779958245485,0.005607541634897,7.08779958245485,""
4211.31894278526,84.9999999732364,5.62896503346464E-05,0.0716478857153476,0.00562896503346464,7.16478857153476,""
4225.02833342552,85.0000000607822,5.6504702279504E-05,0.0724214037653527,0.0056504702279504,7.24214037653527,""
4238.73772406578,84.9999999952539,5.67193464953334E-05,0.0731971651868999,0.00567193464953334,7.31971651868999,""
4252.44711470604,84.9999999297257,5.69333279699001E-05,0.0739765730863412,0.00569333279699001,7.39765730863412,""
4266.1565053463,84.9999998991409,5.7147618732554E-05,0.074758206898762,0.0057147618732554,7.4758206898762,""
4279.86589598656,84.9999998685561,5.73624181132585E-05,0.0755435011803925,0.00573624181132585,7.55435011803925,""
4293.57528662682,84.9999998978792,5.75781007535056E-05,0.0763310215777081,0.00575781007535056,7.63310215777081,""
4307.28467726707,84.9999999272025,5.77952529544593E-05,0.0771222457698667,0.00577952529544593,7.71222457698667,""
4320.99406790733,85.0000000993267,5.80124526510094E-05,0.0779156925093548,0.00580124526510094,7.79156925093548,""
4334.70345854759,85.0000002714506,5.82297323011464E-05,0.0787128806616092,0.00582297323011464,7.87128806616092,""
4348.41284918785,85.0000002365102,5.84472097557081E-05,0.0795122783733041,0.00584472097557081,7.95122783733041,""
4362.12223982811,85.0000002015695,5.8665024125931E-05,0.0803154395760354,0.0058665024125931,8.03154395760354,""
4375.83163046837,84.9999998574031,5.88837163227327E-05,0.0811208087089093,0.00588837163227327,8.11208087089093,""
4389.54102110863,84.9999995132373,5.91039214193818E-05,0.0819299831232096,0.00591039214193818,8.19299831232096,""
4403.25041174889,84.9999997517638,5.93232954852135E-05,0.0827413495343372,0.00593232954852135,8.27413495343372,""
4416.95980238914,84.99999999029,5.9541220275716E-05,0.0835565386760504,0.0059541220275716,8.35565386760504,""
4430.6691930294,84.9999999581044,5.97595336088422E-05,0.084373897336057,0.00597595336088422,8.4373897336057,""
4444.37858366966,84.9999999259188,5.99785326215552E-05,0.0851950846478417,0.00599785326215552,8.51950846478417,""
4458.08797430992,84.9999999207383,6.01980717951278E-05,0.0860184377423915,0.00601980717951278,8.60184377423915,""
4471.79736495018,84.9999999155578,6.04185756223651E-05,0.0868456586297367,0.00604185756223651,8.68456586297367,""
4485.50675559044,84.9999998132775,6.06392912728235E-05,0.0876750390251142,0.00606392912728235,8.76750390251142,""
4499.2161462307,84.9999997109976,6.08603897524222E-05,0.0885083223098861,0.00608603897524222,8.85083223098862,""
4512.92553687096,84.9999999224943,6.10812667757555E-05,0.0893437483274804,0.00610812667757555,8.93437483274804,""
4526.63492751122,85.0000001339909,6.1301738738128E-05,0.0901830935722587,0.0061301738738128,9.01830935722587,""
4540.34431815147,85.0000001465324,6.15231007293424E-05,0.0910245741323222,0.00615231007293424,9.10245741323222,""
4554.05370879173,85.0000001590738,6.17461103358382E-05,0.0918700075733809,0.00617461103358382,9.18700075733809,""
4567.76309943199,85.0000001004055,6.19704063308699E-05,0.0927175894212546,0.00619704063308699,9.27175894212546,""
4581.47249007225,85.0000000417372,6.2197112575208E-05,0.0935691966439598,0.0062197112575208,9.35691966439598,""
4595.18188071251,85.0000000414349,6.24232423147863E-05,0.0944229449538002,0.00624232423147863,9.44229449538003,""
4608.89127135277,85.0000000411327,6.26482787273248E-05,0.0952807537825167,0.00626482787273248,9.52807537825167,""
4622.60066199303,85.0000001082947,6.2873201324811E-05,0.0961406772822396,0.0062873201324811,9.61406772822396,""
4636.31005263329,85.0000001754564,6.30979054360932E-05,0.0970046602313176,0.00630979054360932,9.70046602313176,""
4650.01944327354,85.0000000318002,6.33229401267934E-05,0.0978707439128063,0.00633229401267934,9.78707439128064,""
4663.7288339138,84.9999998881445,6.35486172057043E-05,0.0987409097774581,0.00635486172057043,9.87409097774582,""
4677.43822455406,85.0000001990928,6.37751429376006E-05,0.0996131755756053,0.00637751429376006,9.96131755756053,""
4691.14761519432,85.0000005100404,6.40033381068193E-05,0.100489572281687,0.00640033381068194,10.0489572281687,""
4704.85700583458,85.000000249753,6.42310836154776E-05,0.101368057221643,0.00642310836154776,10.1368057221643,""
4718.56639647484,84.9999999894663,6.44579336268461E-05,0.102250700871387,0.0064457933626846,10.2250700871387,""
4732.2757871151,85.0000001803506,6.4684975921783E-05,0.103135412145779,0.0064684975921783,10.3135412145779,""
4745.98517775536,85.0000003712344,6.49124059053249E-05,0.104024292234603,0.00649124059053249,10.4024292234603,""
4759.69456839561,85.0000002639053,6.51405622213526E-05,0.104915235439422,0.00651405622213526,10.4915235439422,""
4773.40395903587,85.0000001565758,6.53702012606704E-05,0.105810390255586,0.00653702012606704,10.5810390255586,""
4787.11334967613,84.9999998135143,6.55993208895426E-05,0.106707593742661,0.00655993208895426,10.6707593742661,""
4800.82274031639,84.9999994704538,6.58273669196252E-05,0.107609031743364,0.00658273669196252,10.7609031743364,""
4814.53213095665,84.9999998160089,6.60564841211855E-05,0.10851250882371,0.00660564841211855,10.851250882371,""
4828.24152159691,85.0000001615637,6.62878432451671E-05,0.109420253622591,0.00662878432451671,10.9420253622591,""
4841.95091223717,85.0000002614692,6.65191442361173E-05,0.110330033993066,0.00665191442361173,11.0330033993066,""
4855.66030287743,85.0000003613741,6.67503220190805E-05,0.111244128583402,0.00667503220190805,11.1244128583402,""
4869.36969351768,85.0000000268281,6.69811374209634E-05,0.112160235570761,0.00669811374209634,11.2160235570761,""
4883.07908415794,84.9999996922827,6.72111750362638E-05,0.113080661810665,0.00672111750362638,11.3080661810665,""
4896.7884747982,84.9999997382445,6.74418813982712E-05,0.114003087337569,0.00674418813982712,11.4003087337569,""
4910.49786543846,84.9999997842064,6.76740414138794E-05,0.114929858711284,0.00676740414138795,11.4929858711284,""
4924.20725607872,84.9999999618054,6.79072155628625E-05,0.115858634999374,0.00679072155628625,11.5858634999374,""
4937.91664671898,85.000000139404,6.81426223820391E-05,0.116791825216317,0.00681426223820391,11.6791825216317,""
4951.62603735924,84.9999999876891,6.83782151339021E-05,0.117727019102339,0.00683782151339021,11.7727019102339,""
4965.3354279995,84.9999998359745,6.86142224979509E-05,0.118666680979612,0.00686142224979509,11.8666680979612,""
4979.04481863976,84.9999998796972,6.88501806002746E-05,0.119608330637095,0.00688501806002746,11.9608330637095,""
4992.75420928001,84.9999999234196,6.90860274321279E-05,0.120554470215274,0.00690860274321279,12.0554470215274,""
5006.46359992027,84.9999996999297,6.93212009579778E-05,0.121502569900986,0.00693212009579778,12.1502569900986,""
5020.17299056053,84.999999476441,6.95548338668038E-05,0.122455154583143,0.00695548338668038,12.2455154583143,""
5033.88238120079,85.0000000124376,6.97896214567858E-05,0.123409688394737,0.00697896214567858,12.3409688394737,""
5047.59177184105,85.000000548433,7.0027085654542E-05,0.124368740384339,0.0070027085654542,12.4368740384339,""
5061.30116248131,85.000000288402,7.02649287567756E-05,0.125329744681947,0.00702649287567756,12.5329744681947,""
5075.01055312157,85.0000000283717,7.05036617197774E-05,0.126295333993473,0.00705036617197774,12.6295333993473,""
5088.71994376183,85.0000001679296,7.07423113599345E-05,0.127262861700418,0.00707423113599344,12.7262861700418,""
5102.42933440208,85.0000003074867,7.09807627305141E-05,0.128235001885985,0.00709807627305141,12.8235001885985,""
5116.13872504234,84.9999998999805,7.12190417821277E-05,0.129209059008269,0.00712190417821277,12.9209059008269,""
5129.8481156826,84.9999994924751,7.1456905348655E-05,0.130187738132615,0.0071456905348655,13.0187738132615,""
5143.55750632286,84.9999995881193,7.16955245780297E-05,0.131168324297092,0.00716955245780297,13.1168324297092,""
5157.26689696312,84.9999996837635,7.19359901496714E-05,0.132153570011539,0.00719359901496714,13.2153570011539,""
5170.97628760338,84.9999998229398,7.21770927006122E-05,0.133140723783748,0.00721770927006122,13.3140723783748,""
5184.68567824364,84.9999999621159,7.24197725123194E-05,0.134132602206592,0.00724197725123194,13.4132602206592,""
5198.3950688839,84.9999999335314,7.26616168902361E-05,0.135126367695406,0.00726616168902361,13.5126367695406,""
5212.10445952415,84.9999999049469,7.29013646601668E-05,0.136124868972533,0.00729013646601668,13.6124868972533,""
5225.81385016441,84.9999998268859,7.31420365604691E-05,0.137125240486499,0.00731420365604692,13.7125240486499,""
5239.52324080467,84.9999997488253,7.33850591722108E-05,0.138130369323961,0.00733850591722108,13.8130369323961,""
5253.23263144493,84.9999999153088,7.3628292077761E-05,0.139137365678543,0.0073628292077761,13.9137365678543,""
5266.94202208519,85.0000000817918,7.38720672190029E-05,0.140149177364801,0.00738720672190028,14.0149177364801,""
5280.65141272545,84.9999999029084,7.41157469633242E-05,0.141162839795683,0.00741157469633242,14.1162839795683,""
5294.36080336571,84.9999997240257,7.4359177347533E-05,0.142181339928714,0.0074359177347533,14.2181339928714,""
5308.07019400597,84.9999999248797,7.46029414590103E-05,0.143201675754223,0.00746029414590103,14.3201675754223,""
5321.77958464623,85.0000001257331,7.48475899766735E-05,0.144226876323898,0.00748475899766735,14.4226876323898,""
5335.48897528648,85.0000000214541,7.50926721982607E-05,0.145253904705922,0.00750926721982606,14.5253904705922,""
5349.19836592674,84.9999999171756,7.53389197745661E-05,0.146285844387171,0.00753389197745661,14.6285844387171,""
5362.907756567,85.0000000941639,7.55858283930568E-05,0.147319608373603,0.00755858283930568,14.7319608373603,""
5376.61714720726,85.0000002711515,7.58345381078763E-05,0.148358342919313,0.00758345381078763,14.8358342919314,""
5390.32653784752,85.0000000761308,7.60826465995564E-05,0.149398883870022,0.00760826465995564,14.9398883870022,""
5404.03592848778,84.9999998811103,7.63290938771008E-05,0.150444416021701,0.00763290938771007,15.0444416021701,""
5417.74531912804,84.9999998685319,7.65767094562E-05,0.15149174381237,0.00765767094562,15.149174381237,""
5431.4547097683,84.999999855954,7.6827598948674E-05,0.152544103494404,0.0076827598948674,15.2544103494404,""
5445.16410040855,85.0000002208803,7.70780585153886E-05,0.153598250066529,0.00770780585153886,15.3598250066529,""
5458.87349104881,85.0000005858055,7.73272960876928E-05,0.154657475584626,0.00773272960876928,15.4657475584626,""
5472.58288168907,85.0000003645184,7.75760624078152E-05,0.155718456860152,0.00775760624078152,15.5718456860152,""
5486.29227232933,85.0000001432313,7.78234699925725E-05,0.156784500414015,0.00778234699925725,15.6784500414015,""
5500.00166296959,84.9999999294991,7.80717663600976E-05,0.157852286833994,0.00780717663600976,15.7852286833994,""
5513.71105360985,84.9999997157677,7.83226624450759E-05,0.158925171191989,0.00783226624450759,15.8925171191989,""
5527.42044425011,84.9999999932426,7.85741064112259E-05,0.159999799252924,0.00785741064112259,15.9999799252924,""
5541.12983489037,85.0000002707168,7.8827176339305E-05,0.161079602148737,0.0078827176339305,16.1079602148737,""
5554.83922553062,85.0000001153278,7.90798306635894E-05,0.162161131513945,0.00790798306635893,16.2161131513945,""
5568.54861617088,84.9999999599389,7.933123345434E-05,0.163247859903727,0.007933123345434,16.3247859903727,""
5582.25800681114,84.9999998166642,7.95832180955369E-05,0.164336298121072,0.00795832180955369,16.4336298121072,""
5595.9673974514,84.9999996733902,7.98369808528756E-05,0.16542996151614,0.00798369808528756,16.542996151614,""
5609.67678809166,84.9999998977308,8.00907838566668E-05,0.166525324177276,0.00800907838566668,16.6525324177276,""
5623.38617873192,85.000000122071,8.03447116879018E-05,0.167625957241819,0.00803447116879018,16.7625957241819,""
5637.09556937218,85.0000001237916,8.05994369811253E-05,0.168728281958593,0.00805994369811253,16.8728281958593,""
5650.80496001244,85.0000001255118,8.08566728617928E-05,0.169835932372283,0.00808566728617928,16.9835932372283,""
5664.51435065269,84.9999998780487,8.11134471041589E-05,0.170945259685272,0.00811134471041589,17.0945259685272,""
5678.22374129295,84.999999630586,8.13687459775989E-05,0.172059946270029,0.00813687459775989,17.2059946270029,""
5691.93313193321,84.9999996422607,8.16243536082389E-05,0.17317628843805,0.00816243536082389,17.317628843805,""
5705.64252257347,84.9999996539362,8.18809630852617E-05,0.174298002594491,0.00818809630852617,17.4298002594491,""
5719.35191321373,85.0000000342016,8.21382669547048E-05,0.175421366789592,0.00821382669547048,17.5421366789592,""
5733.06130385399,85.0000004144663,8.23978586740594E-05,0.176550167450722,0.00823978586740594,17.6550167450722,""
5746.77069449425,85.0000003733732,8.26577557793049E-05,0.177680612335128,0.00826577557793049,17.7680612335128,""
5760.48008513451,85.0000003322798,8.291867468176E-05,0.178816558661499,0.008291867468176,17.8816558661499,""
5774.18947577477,85.0000001772159,8.31800768599944E-05,0.179954140397744,0.00831800768599944,17.9954140397744,""
5787.89886641502,85.0000000221529,8.34431213668665E-05,0.181097279789855,0.00834431213668665,18.1097279789856,""
5801.60825705528,85.0000003195789,8.37054266090259E-05,0.182242031277163,0.00837054266090259,18.2242031277163,""
5815.31764769554,85.0000006170039,8.39651799019411E-05,0.183392347733346,0.00839651799019411,18.3392347733346,""
5829.0270383358,85.0000003538884,8.42254090396169E-05,0.184544253115761,0.00842254090396169,18.4544253115761,""
5842.73642897606,85.000000090773,8.44873069747996E-05,0.185701730895636,0.00844873069747996,18.5701730895636,""
5856.44581961632,84.9999998331994,8.47494897780584E-05,0.18686078833096,0.00847494897780584,18.686078833096,""
5870.15521025658,84.999999575627,8.50126876824345E-05,0.188025474722786,0.00850126876824345,18.8025474722786,""
5883.86460089684,84.9999999564301,8.52764275923729E-05,0.189191732309565,0.00852764275923729,18.9191732309565,""
5897.57399153709,85.0000003372317,8.55421302257672E-05,0.190363679544936,0.00855421302257673,19.0363679544936,""
5911.28338217735,85.0000000320785,8.5808073422033E-05,0.19153718871812,0.0085808073422033,19.153718871812,""
5924.99277281761,84.999999726926,8.60749020155507E-05,0.192716446639803,0.00860749020155507,19.2716446639803,""
5938.70216345787,84.9999997528072,8.63413523009099E-05,0.193897244523047,0.00863413523009099,19.3897244523047,""
